roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
-17.363635654597516,91.57534398896746,130.79022011206126,4.229962534848418,-2.894830878073854,-12.805644677786525,48.82541102128709,2.3226056533992345,10.290122176488405,0.7843421631614025,0.298728152975423,0.14803736025833636,0.21608498626360428,-0.0803122378101032,0.0023176822897431337,0.12363089367953678,0.02608555809274199
31.179046743170687,-80.61295101501227,-117.28745687646617,1.6436257109841046,1.1828229542356654,-9.562482550849078,48.887495139992,2.387070154112388,0.927507317407489,0.2877498993251927,0.49779362850361175,0.5694983588396785,0.0,0.07706865022046239,0.055323082840065596,-0.1235281278769727,-0.18155087154102906
-119.51488521184916,-20.28756722274767,-173.08420809353467,3.0533789616122684,-0.2222929692350208,-8.475982744567498,48.84138415738951,2.329523668236259,3.263968715034488,0.7555919473445073,0.345844637086999,0.4632041374185375,0.48605164049499233,-0.1414480133743724,-0.10862704920403483,-0.12823664610940635,0.17319954692180073
85.27454817990554,-148.66791656704046,54.71825063888605,-6.802675029627908,-1.0821612957457774,-12.478407367209895,48.86978983278806,2.32738680567047,8.502308199844283,0.5322701793571701,0.759559676924392,0.7677588980203928,0.21948072592138473,0.19645005885430067,-0.06771534752582994,-0.04409830235763246,-0.08499626258109175
130.60694791556227,-76.80267055898905,-160.7406450880734,0.9925586347882385,-3.740207608390036,-12.646792949303324,48.83578924903331,2.312598839805234,13.07784289965715,0.6145992494380362,0.620578944856946,0.6316394888778712,0.15457508302275608,0.15387297453310994,-0.059678680614684704,-0.14972863018267824,-0.06052743836739222
-101.97367196732077,101.33648757308589,172.77848588608055,2.52647350913968,0.39497778287757257,-9.385663669876564,48.8329699668171,2.301610518165084,9.07314782689114,0.8519078888384644,0.6164537358356759,0.4365252979865452,0.47879454612303873,0.04714045380585588,-0.08741824580326307,0.011439236705626327,0.19253761001003328
-145.54276001274178,-125.428351715165,39.46330216759716,5.100865926893976,0.11559083296933406,-9.466550302445613,48.832587287416914,2.3160378843190834,7.220908120141536,0.6222004589469173,0.47715791125168683,0.22981573015110557,0.8063094704159446,-0.027785943835578808,0.19736649180460847,0.03924610196381423,0.1603050405549155
-171.4901090233189,52.97744200570466,-10.657312976169976,-4.391455752453124,-2.5189093864672953,-11.900716213711611,48.867817461116594,2.372297125770263,5.860759174761726,0.314302105426734,0.35630642594944995,0.7692580148479875,0.3819824754124775,0.14126671085596892,0.14382188246324673,-0.0804520845619241,0.1335633185689865
51.10974015957575,150.2733070096204,-25.202685591249576,3.6183437675835988,-4.790615460656395,-4.313839032177519,48.89642408935725,2.3969846301898454,22.192743967055364,0.08895141398223544,0.7112284100300224,0.656370171373555,0.17201799727411682,0.04415417267259519,0.13857564682046725,0.19803861346045531,0.1942438582007026
38.553852991961065,64.7412335127793,26.305437066095294,4.933140857103734,-4.933425301894379,-9.246826474752766,48.82081447538978,2.374381396746098,4.630479178748783,0.6279642482496017,0.4780276498668689,0.7575737509005023,0.024781363127659495,0.1605604667716215,-0.04641843726220443,0.11347271280877641,0.008339768905543637
16.811068577065214,111.96780814520167,-147.37520278072265,-6.051866931836938,-0.7622189686786778,-10.31049523206208,48.86439012346666,2.385322767680624,0.8606350016066582,0.5814273750418474,0.29276374827018004,0.6927708517013121,0.5375021437931382,-0.05476374733454156,0.02028555901682244,0.10515982787107409,-0.05204511106530166
-96.49904539824885,-140.77021345059032,154.80686117501847,1.435773329609228,0.9194929182653679,-10.958271388586555,48.826543443256114,2.378674566049097,7.121578961693657,0.341068672350836,0.8103350767688209,0.2562330403136145,0.5422341460817608,0.14119110917148997,-0.17391735751315976,0.05719852575968909,-0.1551617025818262
-39.273841474014716,-89.73654263926039,45.231144678676,1.8528624430221057,5.5499147829028725,-6.773504137956273,48.85493500523413,2.3296052257500266,12.589268283927954,0.5366937835669235,0.9942072480307403,0.5922671312652054,0.46861461123683673,-0.1983440816556518,-0.12635768379822082,-0.10833882587335789,0.09284779888416661
34.01148066702228,142.0339868066128,-113.76774086007283,-0.9810229879557185,-0.13546453515154433,-8.164866813101678,48.854159885066714,2.373123017898793,10.54079519442764,0.2289115922640333,0.5314588374681687,0.6906296124188519,0.688959804084861,-0.1261448606346062,0.1928164508341837,-0.11965381615765916,-0.04282787034950214
-1.1639308106990143,77.43802090251211,22.529179355278615,-1.4702833801988693,-4.876158154735399,-15.012933410158922,48.8450046019362,2.3750587049981826,6.245217802407707,0.5719348665992875,0.5712639780915575,0.5221386703902983,0.6648512335025625,0.11472948673771116,-0.030560998519779448,-0.13496914482116595,0.02851416062034043
175.60278727735943,50.23937749583203,-132.0276579001158,2.0035617398634673,-0.6207545047388132,-11.887433471722199,48.849864414750215,2.3258563801663663,10.961567915382576,0.23199256338744328,0.8624348754240287,0.43526239777000303,0.2714664672579866,0.11064066431601488,-0.007320944391602302,0.11353679012390033,-0.13157432900877153
-130.88168907957606,58.956025003812016,-173.68102167900764,-1.844945260231896,3.7540946955568475,-11.140358625466256,48.888023114814644,2.3920653623936006,15.54515563142431,0.7419296367778498,0.44049763912916406,0.4069444668760479,0.7202003552586212,-0.02042918400680277,0.023079143050687978,-0.05701280954495422,-0.10376937054980782
70.25203945713378,-30.88780045032837,46.986114677039296,-0.6517479852542936,-2.0483868255037403,-9.835853453323383,48.80886045251943,2.3997947174621226,11.02029089197999,0.9201601134277744,0.7250121402637087,0.34714328009765083,0.516006766315346,-0.13041264508504824,0.15597616124825026,-0.11469426727892813,0.0029692798848339197
-34.44524348245483,-163.95961261764484,53.454003073246014,2.4373047024717645,3.3558107322026736,-7.918595265933591,48.88302831410221,2.3561297254707405,10.769337466092882,0.5578005659211897,0.3855820815864023,0.478678116110809,0.4228308384066016,-0.1795214066161766,0.15627851861459602,0.1613796446973334,0.09276217873796166
-25.848138626778677,102.39895514546242,30.130769809229577,5.262129150980593,0.527174139104989,-13.010455960870402,48.8462313331286,2.331659514659049,10.785984212003056,0.5775216460953233,0.5961736608375214,0.24954530723861362,0.2575029062418205,-0.06801351135442024,0.10330712086284904,0.12833179235300707,-0.06396134511841298
78.33519563694347,64.33676503752739,-113.94604643039169,1.6139528176260542,1.9406446635625691,-10.038222440325036,48.83335940356999,2.3357610628324075,6.270925600287953,0.6175291693027859,0.3070123097674301,0.13474559587799428,0.3169159734409944,0.05510410987338149,0.027661656219060193,-0.1898763417446534,0.18064040358889294
69.27701447677308,-9.790392919419105,37.23474905811614,0.4004534862435346,5.576567994612129,-4.702200248425433,48.8177145974439,2.3582443641294635,12.247134862574487,0.5553794372993301,0.4488502573191404,0.38995686149213593,0.27702228941374996,-0.04301255639052487,0.018097802294898463,-0.08721906335750532,0.10916379247381475
176.85215773278782,143.91346153257268,-159.65606126717287,-1.5491924539823112,-5.511791722104821,-9.712818793106175,48.88148064585899,2.3007779695976764,15.209356846661839,0.2807008683959358,0.16839251790246895,0.38297056142595176,0.7732565201504715,0.1445449078362206,0.022726768211239173,-0.03071306067267604,-0.11572640018037933
-133.77805579651493,-58.982520605364414,39.325808005892014,-3.031800121953169,2.6895125490247174,-11.882886290623208,48.85920422315361,2.3308336514506722,16.761151915044962,0.7825927308928724,0.5982973303522242,0.9475949848785008,0.4112155813242395,-0.1557931330519421,0.12373887388988813,-0.11438055208169132,0.07085893095914797
-142.52052622170012,-74.04417207675507,19.446126878742774,3.3287347245028482,-0.28410335364395045,-13.802635386256162,48.872837572090674,2.304900411139616,12.148417045484885,0.5900347891398958,0.5799602134668125,0.7728530070424537,0.509891112428932,-0.11090041880667473,0.1972613498080093,-0.013561768597210783,0.029455930141502995
80.76197416634682,134.20667702859942,55.89173910207583,-0.46034955338065386,-2.847541600060894,-11.260706376315591,48.831496325656495,2.362417981642116,10.073470975247865,0.6119929605411899,0.29588993118034146,0.4592073196750892,0.07204609650297522,0.09357604154146293,-0.12654117067100146,0.01764117862175199,-0.04414102305533946
28.219290122307285,106.91555571323477,142.3712180708618,3.4521098240001855,-0.30190391076932055,-13.036244906078618,48.83929592622918,2.3604053635639923,19.383656412135082,0.7017422769898822,0.9390899282357524,0.4939413077856307,0.2561539990506716,0.06667277756201812,0.15149282695874217,0.008049811361999115,-0.0585295424534564
-81.30216003846989,5.392731833404099,126.12891788623318,-0.9886556339863851,5.07291282945463,-10.98380023120472,48.89136437288252,2.359104805132248,10.601674898824445,0.6930102024547752,0.5152826413895863,0.7103496044763382,0.3487495226431178,-0.019579436919586524,0.08844900257643756,-0.0035842451002814357,0.09501805189161733
-151.40902716396482,-132.935493795174,173.03550896251397,-1.947865984083034,4.004837939266959,-8.173449085167166,48.896118228543735,2.3150990673134286,7.579401006322755,0.7468889274031538,0.4718965777736332,0.4972141159955587,0.8923683669254532,0.17145806677030734,-0.048521704574638225,0.13984085045805023,-0.043620573252010214
-149.163030145285,-102.57427027258112,171.446771857167,1.262396666482548,-6.00214338357391,-9.689122929053937,48.87398421789663,2.394455917440819,6.554521921533978,0.5908806395737985,0.304451055084473,0.46231828056534474,0.4385360856171137,-0.18166282496800315,-0.09052003800440978,-0.1972268229729012,0.09902870885277887
141.9087148790826,56.2420765471704,98.03508961455094,-0.2296078178052005,-2.3095191180474997,-11.240045748266667,48.874942601529,2.3534228800211205,5.981318744496143,0.3281445200260753,0.6562235437508298,0.4493677331004814,0.4329889497815279,-0.1618331851283577,-0.1585032829998439,-0.18428976471625003,-0.05878506315719606
-110.92776310125255,-41.38515437745181,164.31106398398208,-3.616585813832213,2.8286827067081033,-15.172048777464145,48.86944002770699,2.3555861998977146,7.483552610312231,0.5833666894602689,0.32056167830616733,0.4710826742552178,0.2229317422662756,-0.18947886954760343,-0.13649268249931662,0.14918609732379867,0.023596091546550457
-63.58623763841253,121.13034899974963,132.2221989200803,5.4521049893455436,-0.06523223334909733,-7.3040149793038225,48.85872099361406,2.3544259245509798,19.632510226811302,0.4949617405402802,0.652966916712985,0.2766073221486287,0.37085830060460667,0.04499193642801541,0.02725468855222718,0.11207509737743032,-0.10660359484643132
-98.40369519828431,161.98380335959348,81.92968196219022,-1.8809513213149125,-0.05404001963169418,-10.857446139765353,48.859507832993934,2.3524413089685403,6.2165032466381245,0.3250282225243978,0.3248437291284908,0.7294068749043843,0.3717900338543034,-0.15389384612749146,-0.156249579259377,0.0951291656009915,-0.13939237099141982
-52.20132990050257,110.02929309897058,-152.86166832824813,2.782774563522641,-4.704979367377952,-9.476039868083207,48.896380289036394,2.393842793342391,17.63381411087055,0.7903132736682155,0.5869335402496967,0.44741035075684393,0.7184516856400962,0.1383995090136158,0.06986756677201489,-0.09143276833137831,0.008400803800666379
-155.0074166114064,-44.08364772159942,-162.3420402228404,2.5255698881894446,-2.2364305268970828,-12.535207036433548,48.87509115267716,2.3602024205224494,8.973170368806946,0.4699730441108498,0.46121155843825,0.7517149891514376,0.030887187692158202,0.02243868750945599,0.02176052419089647,-0.16160073906087882,-0.13507973184919933
6.861524726977336,103.92711452331264,121.5358443020773,-3.7783882947430705,-4.074617241101742,-11.026869071659426,48.86553412960964,2.348512521493605,15.209799464223208,0.5456664525407678,0.6568616553317446,0.7160380783967752,0.15106228338835992,-0.1312312101586303,0.006148373330380819,-0.0992743217257933,0.12492654412116677
-155.65947710680263,-53.480997550553965,-3.723891166188622,-3.007162933849454,-4.959952434244485,-11.539746168385133,48.818906960287926,2.376644517702392,4.606867009463907,0.3543462985972553,0.23980676436140996,0.5940551340580609,0.5357738593450107,0.06592420580063302,-0.06861458268988266,0.16826647121925087,0.11351126321264443
108.12834281605018,-119.8439684043718,113.25840637497151,-0.9045280191003835,-3.773213950192581,-13.801756430814018,48.897707397476054,2.3251462498926894,9.910868237870941,0.48912693400268786,0.5913370483630837,0.7467275457946075,0.6491373352924202,0.08343017825942228,0.04722218070755538,-0.07299311370771441,0.10957429923847545
-95.8636505122441,-167.97844624829133,-67.34942256412103,-2.5969396337349497,-2.7842932723390192,-12.523893566065897,48.8520293369724,2.319201002793868,1.9195161423658629,0.6861229824651605,0.3038305748498139,0.4586030080653294,0.3036651787022218,0.1750136749625898,-0.15935180853726194,0.03457460482530764,0.036103031190086954
14.404289257623816,-41.14198340603278,-36.84605100371539,5.179369115636065,-2.283340406724266,-9.84412204481238,48.894371322974614,2.3439212643805543,10.110712662684525,0.909193162205217,0.3706502684904749,0.3888131271566203,0.7278490657621042,-0.13845581001649984,0.08065968702525861,0.01712942402236753,-0.1918508068102389
136.82847152212497,145.2813493310215,72.0672195642955,-0.6005269103955346,-2.5263891661812745,-8.904282443953068,48.87135575375715,2.301568564593176,13.933973565172067,0.20796248180751153,0.6159711180207125,0.3704600582794516,0.4690417139063843,-0.09171193684428931,0.15821582536434292,-0.18260557749365078,-0.04698192718955113
54.31585285698989,-93.96482840795646,149.51762529555356,2.669247128442205,3.061368220252802,-11.85180096959089,48.80400808392945,2.329351700625629,14.833383904008041,0.5044432809680477,0.5093145689721053,0.5143305931682862,0.2687334593038712,-0.16839204720082268,0.07205617130223996,0.11409720996122613,0.08878442709652024
11.864803158480697,-105.65526062527776,-148.40586918760107,1.5409121670006125,-2.7214326150610764,-13.408097620983641,48.853899549975495,2.342007441186482,9.977097067088694,0.0,0.5746756571122685,0.6394661915916462,0.23952416174310137,0.0874111997310335,0.12768462997164648,-0.055011334317511595,0.12038803163798284
-63.239848878464784,169.13548268677454,130.13213206845825,0.79206734698906,4.278554076556896,-10.869314140656662,48.88926821186053,2.3578698729430627,8.208009914842568,0.4141579778498801,0.650371418315921,0.5767069141528706,0.5474425420669977,0.19159717428362683,-0.11731443953071166,-0.18132823181822957,-0.13498545781952587
-60.119311299048746,-170.99851937378685,105.4845809565715,0.1209636322187636,-1.451927632766877,-7.461112335098714,48.80517806855084,2.354320343828115,10.43586279129719,0.5234503245206906,0.5331548581436784,0.8834696698759645,0.602215088912663,-0.12086366005581702,-0.054375586931264513,-0.11558018102973047,-0.07885097274262157
