roll,pitch,yaw,ax,ay,az,lat,lon,alt,h1,h2,h3,h4,delta_h1,delta_h2,delta_h3,delta_h4
13.438383327965632,2.2272448972044003,86.2595994971976,-4.016061356009647,-1.6703812466394097,4.293977648051294,48.85204754713708,2.3519910190838997,62.00540576401124,0.3139977309965776,0.525418045989454,0.8043077638556181,0.4917323023070709,-0.12068605155504544,-0.0206232818688738,-0.09258653664314757,-0.05532637587551338
-22.766495015778585,-17.30563161064186,-141.48001026590424,0.9115229296509,-1.8107094718404793,9.658702700447197,48.85071854172454,2.3496991207192877,53.25280991707015,0.37522379682190554,0.815531631629692,0.721115839108775,0.0982652370559618,0.23602252452005437,0.17232355145624195,0.14502934857438404,-0.010752387876643845
24.1471984371505,18.669375695250338,-22.270474306955975,2.4163287393123953,-4.088353902431646,-6.359886763086724,48.85552077424459,2.3581385768957954,98.22679888442985,0.5891054058825156,0.9065240124478287,0.8884967540243818,0.7766616729028106,-0.2428591648382916,-0.18529949345575003,0.03195438689781821,-0.028034228977568753
-26.013369338653508,16.41819870034565,-132.69406615003305,-3.509600780045896,3.8271469108658636,-0.38402742218884356,48.85750611112597,2.3472643889322677,74.35698472553938,0.36191916173381933,0.6959641788641476,0.6112222887536362,0.34679109237916517,0.266313833720723,-0.16629596159017607,0.14539049986305916,0.004964816186405387
2.038048352865829,-21.282497282053104,175.57170939398975,-1.2804471267272524,1.927062534654132,7.602090884783202,48.85546744865445,2.3550396406087106,70.28187557315582,0.5010886289937722,0.11328644591717119,0.309938430532138,0.016895155467759104,-0.0012944659920998101,0.2153954487665779,-0.16516824587046922,-0.015048146406656596
-21.47177257239254,-2.1702160910020716,-60.10616757647762,3.7027799596764073,1.2338190846912465,1.2302521214000155,48.859315968739764,2.3407688050272317,96.3539562889148,0.7437658635577139,0.20094098150266193,0.8475758931342737,0.5662224422543864,0.21378237559354074,0.03146644084234625,0.05809805619849203,0.044284651531298534
-29.297603356145757,16.489665999277285,30.71899508042233,4.44223141560321,1.0646940809540686,7.527780508481804,48.85695666345566,2.354429861708337,76.54188930963437,0.964602977506517,0.8280769621959048,0.5772918476668534,0.6838127451138861,0.2962944433133656,-0.15089559982134554,-0.029998872683279314,0.07521155235854597
-4.677944392341658,-9.760228133795113,100.58149952791985,-0.459302390503157,-1.034977752853412,-1.318824452155301,48.85117574823995,2.340830531959656,64.07265542418898,0.8910579813722053,0.5637875190929018,0.702717311525672,0.07265174961578835,0.05176006883212006,0.09232333572824022,-0.1041393969596597,-0.021943813879935586
-12.297557540750624,7.986409363063899,151.42179032123238,-4.20484065969167,3.2331530885149977,5.907028422542988,48.859345181940085,2.3468943055540503,89.59851976565312,0.9144984379608431,0.5158986540202776,0.4697606121765958,0.3749889677841235,0.1287184665644106,-0.07683596435096497,-0.14540043383025214,-0.012963763905900436
-0.8399703721438172,-26.987212712545634,91.9971813028896,-2.4230354379762264,4.300399939279387,7.400985980270637,48.85152887982455,2.358961716474912,63.58917215264993,0.9112174703297983,0.9688295647762115,0.8044787714461608,0.4796433880209574,0.0053014718153672835,0.2603878802880538,-0.08340704652098793,0.026316762258255258
4.631993204073048,6.521325631759076,62.82136035584551,-2.6703007968446704,-4.943827510045589,6.928787394212247,48.85758255443597,2.3540640960622468,72.14134305414528,0.24153168989784457,0.36790302778109474,0.6256105858961742,0.5027172964796524,-0.03788128158943991,-0.040991820174443874,-0.06696440371472136,-0.07327697822738363
-27.37565566146316,-20.840821199963578,-12.246558466265526,-2.61036279458943,-4.208015231619926,7.427300891143634,48.851485436793034,2.358500462121221,90.15855166120778,0.9464105342607827,0.04094775404713824,0.8905530783719078,0.03570117835473885,0.2739214984710635,0.21654174209683252,0.01870618917515001,-0.0872293260174203
-22.61980229257526,19.834999506867078,37.94404815018865,-0.06118294620749953,1.7497561736627922,-5.60890606785533,48.859985802758,2.349917059391997,96.57201180544294,0.22236448043801416,0.25516454096873753,0.35003815844784825,0.6327787042571792,0.22808650155384375,-0.2074461941429225,-0.033198564380132974,0.005816186955584703
3.5185437870255214,-8.67303218517129,-146.10102881298127,0.8322565169157112,-2.6393327727692784,-1.2203173876938784,48.853321875081264,2.352124332506298,80.29490581286318,0.8642152866310016,0.28473651554651336,0.8472270187846972,0.09408140105184226,-0.04075443362913542,0.10163211843447661,0.15214138015502507,-0.01597642600753249
-9.409958809640507,-13.106768236308255,138.2121151060545,-3.7749041132006464,4.1170499876988185,-6.508562578830805,48.85495929322062,2.350354966111096,75.24054747286755,0.5810841940158317,0.5124253645326793,0.7885746742909191,0.350541628415589,0.10477646579196793,0.114909277483058,-0.1384376734910114,-0.011417212903596291
13.750409252966882,20.4533386026891,15.759831182358738,3.893560065283344,1.6741306511625487,-6.38917645114752,48.85466837506985,2.3495772917290236,53.80865616665705,0.8386936322701348,0.007174047972633879,0.36986025352113205,0.5073193634719664,-0.1462900195388922,-0.21310207756282903,-0.021983454874318097,0.07119410939954847
9.137498915516382,-26.99135861569139,-165.55138184342064,1.199738232811148,-1.3170874484128694,-0.24345384297572892,48.851018972048756,2.351564612608351,80.8509604256788,0.9822259930483694,0.9882599153937764,0.8757064141318892,0.7507539646376868,-0.10606503577256803,0.26385956234325997,0.16526532550608553,7.210608763728171e-05
20.73626177939441,-6.203472039939314,151.16476523756307,0.9725173026800533,-0.8471759722056982,9.201755094185092,48.85494014999995,2.340777987101693,66.3298266734244,0.8757027721909015,0.06192364276801143,0.5928984005921387,0.365374110132738,-0.22818655721475214,0.059754719000758724,-0.14440908773287636,-0.0005437481208159017
11.549569600153518,-7.799787565498118,-3.8512894187272764,4.872789983842841,1.9088250524655805,1.838226126022267,48.851495059943005,2.343713678757115,75.72492642398007,0.8165037604097848,0.23222026448526512,0.3719169307177801,0.8212184569032629,-0.10736541009624156,0.08404981062387336,0.0064357995529459875,0.0784197770852329
-4.204135356591113,-12.91197754502695,132.69209096196062,1.2814397749312532,-3.590358973978567,7.076901931679441,48.85801980817822,2.344292431023823,87.23003031258992,0.20650505659167984,0.6724492629240304,0.275637450557336,0.7730610942735486,0.03719687747327949,0.12023233817898804,-0.13265380925700893,-0.018849912416771298
10.377997343665946,24.705259920088622,128.47966351392847,4.28959149301185,3.8341188024660937,8.743679890454676,48.859583134334095,2.347656978632192,82.01014481916103,0.859906655202395,0.9775698918140538,0.08767605675689638,0.4052230529884264,-0.10981509830961729,-0.2516443309076291,-0.12444796022327823,0.08741246329653367
-13.477129544674888,15.055703611003338,113.67057148456132,-2.1374302764020827,-4.952283015698223,-8.268492822718574,48.858080584413656,2.3486911028630524,54.84665928767423,0.16575719296221492,0.5118394456442973,0.09248451906908717,0.8767689233011361,0.13506007470453132,-0.15210411845896762,-0.11859012917898756,-0.08871416274913406
-11.62119007330724,-26.164610148483675,-157.89491305367181,-2.5987050965350242,4.7894695330386625,-6.75872019640904,48.85431063995406,2.3547943627593964,69.86226153662189,0.5127180541261956,0.3417820627356939,0.7842553505379056,0.9621753465425237,0.10404409022854016,0.2681769869073603,0.1595111341692367,0.026590649087799317
17.3391095952476,12.881246966097244,-91.05600764728482,0.16518686824453077,-3.3235451963690577,-4.183164396438874,48.85002371396955,2.343310801564495,59.97470854583863,0.5023450653691233,0.16247352721848696,0.38549060910815347,0.27077422088905967,-0.1696992780983917,-0.13225932903972387,0.09153459092158091,-0.02929484695725649
-3.214829015905071,1.6379479877276353,135.19723408755505,0.08608947636666109,2.4211135861388247,2.3355413598594392,48.85036643460659,2.351397849817689,57.55594020355741,0.5187411395151867,0.9033495266917883,0.5232752650160539,0.8216606620134254,0.054838940888519996,-0.013724165489181327,-0.1398734010196815,0.02128395813156079
17.902820431101148,24.052073664094756,143.63678017875378,-2.7351635051610312,-4.600752929568395,-8.765415630078174,48.85495035144938,2.345445782857893,61.017644051347645,0.7231461163633072,0.05007717093262387,0.8347991196252316,0.28581266959798934,-0.17178300510380018,-0.2363931393118767,-0.14282026600033626,-0.08590059494344246
19.345342420096706,-11.223262959098491,-15.095209547229814,1.9965565689994769,-0.685711009569073,5.733090197189361,48.856794873013406,2.350313074888375,96.03418342440104,0.3960336313195213,0.06997197024205748,0.6547271648964302,0.6859131755718022,-0.18940730815642726,0.11701642201632546,0.011235112169241487,0.020313278162212314
21.453740259677026,4.4497199765749755,-21.585071644487186,-4.703661807633067,1.303136823141374,-8.724225661547223,48.858195140651574,2.3525323065376296,85.62545955653994,0.45664573103014916,0.06378204532452036,0.9422899013137042,0.6678048646515953,-0.20551518619960435,-0.07063470940992307,0.013818969957834853,-0.0491653494265887
24.99811415047244,0.04531648445916048,-116.94937180098609,1.9063047254945262,-4.29772542406916,-6.831363848704308,48.85599531510881,2.351649010671077,95.40521867345078,0.6590207655292588,0.46643972522006527,0.5232541858168716,0.7906192375617408,-0.22525000543395782,0.0022974119263699266,0.1222484972933238,-0.013361912368312388
-4.1408867692022255,-0.6263456263436566,168.62788392881447,-0.4282211387669985,-0.5670647110007625,-2.3658427165962426,48.85978313126243,2.3443076159596687,75.32293392040631,0.6823698066037039,0.9311861163946951,0.11113212319760868,0.21745107804062214,0.037497817541772255,-0.011364628067245931,-0.17278845445864835,-0.010744855828927634
-10.86799090073167,-2.633676028967244,-103.27014887074445,1.890075108450791,-1.9686359688977753,1.1543971329605522,48.85493778032293,2.354189062590747,50.05605317268067,0.4375322026649212,0.5557849478310051,0.34719100939857805,0.9341497280301703,0.1048296255647817,0.026143230571214614,0.10272315115309182,-0.0017240532349245888
4.931924795646829,-17.662231468063123,-111.2627576337244,-0.22919369358481045,-0.017563880328071768,7.630093478806682,48.85600028799957,2.353075757146843,51.72159227216999,0.05214391785479855,0.3546666924084626,0.13770803040831148,0.42940257581888275,-0.054834339812690494,0.17473973386886751,0.11775454391179135,-0.007528974910937862
-7.729654593742346,15.342595349543565,57.86242925370274,4.77333782884695,0.04576535969148132,9.274595571949234,48.8523010232317,2.358640065666062,57.23476114668767,0.25908630441411584,0.23852965311391072,0.7475434217096191,0.002312806362992026,0.06250494427848971,-0.1469625901143389,-0.06658751441330454,0.039572494901931196
6.064450008013978,-2.9198380356426803,-92.57605091983883,-1.653150488968822,2.852316058423087,7.692842480896179,48.85339660481596,2.352683038490608,89.03597623095015,0.944015264100456,0.5144837574815943,0.4663324777081066,0.7730878416880149,-0.05912580438219997,0.009997344692702883,0.10052124303748022,0.003264862793320519
12.335151758629479,27.510976500156346,157.9577799651803,4.825729370023883,-3.7649547155510232,-7.8591068463016045,48.85683131739038,2.3544064881606968,60.0828891510257,0.927409706562404,0.44151307343563895,0.05737129523596396,0.9316380191070279,-0.12303797156728499,-0.28626835185850064,-0.16311451038790295,-0.005318044341619671
11.304301109528211,-14.351494368433421,-176.07348168559386,-4.350260575210246,-4.1728039895253355,2.6245897050927987,48.856016413336626,2.356220553058345,55.07981699948724,0.6496486325187252,0.09345220073275518,0.01654609545971597,0.9683600768526714,-0.10991805704866343,0.13918731932921669,0.17340568693725178,-0.08329586801806772
-7.526826778792717,10.96463037762247,-177.92882556361153,1.837607747575566,-0.9810976676120919,-1.1657085575985011,48.85369648879987,2.3421200856548148,93.04964895476483,0.18523711932928932,0.0062977265436403584,0.05548499932968476,0.3627685005466762,0.06495395527679326,-0.11353770598936039,0.18206652236194085,-0.0026126121915963484
-19.98838789807483,26.443024778346505,1.7556485168158247,-0.457807932150879,3.875199193765326,-7.484155637774876,48.85111981953229,2.3539266854384175,61.42700940629839,0.09570889260761628,0.5950344383852806,0.6722096314151536,0.02038101902762679,0.18088406403338603,-0.2618001740000091,-0.0032354161002471735,0.03485752979466406
-4.168239692267548,9.807499380965552,-4.297514431150091,3.2213762552970024,3.5526951967209293,1.102247425050706,48.85342615214844,2.3463716046115053,75.12091571046605,0.9495260270213723,0.8583867179800598,0.20105132715384322,0.341956706511668,0.02206085752249749,-0.10995534565516549,0.0024338617609841132,0.0556564891309287
-21.444351355085477,22.27637445704368,-121.18895211567222,2.8961606971699805,0.5999290928140901,-2.86683388829144,48.85044155589916,2.356462975506588,66.97357350237648,0.8731678027654899,0.6088377606423563,0.7776825717311487,0.8836518736440372,0.2175756744015224,-0.22047798395969048,0.1279723665193494,0.03476352254200436
23.4058221110285,19.648857585420366,-1.9729573306975965,3.0021018287593737,3.8877381897110705,-3.084243214072984,48.85580767225978,2.3496036102072226,94.82763653802536,0.39792782444555874,0.32635415352089714,0.5130507679181032,0.8437031633106682,-0.23043341123107844,-0.19780558265838694,0.00451480010323559,0.07048204262104059
-9.247352355728555,-8.39293707065977,-31.80200213880488,-4.052614006974803,3.053435975487119,-8.111097625775887,48.85323015476265,2.3516123170956806,85.23753394716562,0.6296023174556485,0.15321891273684463,0.5806328813823669,0.37922646503401425,0.10989821638565009,0.09807828683729837,0.03404769236580692,-0.014086078588399088
-20.732415166600575,6.0074363963697905,140.51862912325277,3.223656998612947,-2.2206053990695063,9.577059313414292,48.85379848508532,2.34520675148312,72.69590574348567,0.9141519231161006,0.7390508115711555,0.16963469352722382,0.15302886509329217,0.21905437700996933,-0.07086739157040366,-0.1408534813010618,0.03367840023764061
-28.473134405654946,-20.624319611318665,-176.66858872189314,-2.8595984255623907,-3.298937195541699,4.519198004476404,48.85575088221061,2.353011302371591,93.15299672241171,0.1381539746279592,0.7021560741549826,0.8776827463105464,0.6447009679123815,0.27146880903816417,0.21499393557544408,0.17714491905054,-0.07419570836173081
8.749343177189054,2.13155296173597,171.45712981186279,-4.743197361409653,-1.9884349902329412,-4.393315773191622,48.855812877981165,2.3407129866015963,86.3365769579433,0.6362625152202459,0.846907645800448,0.47146165926158556,0.6640188816933266,-0.0984397899677997,-0.02365573740726063,-0.1791406267638997,-0.06970784553173569
8.214139047284597,-16.174681691139767,44.781395146503286,-2.822612803155886,-2.7288212156118563,8.349503144750035,48.85588343311408,2.3549714856854522,90.44381810554876,0.9194854575472267,0.98286730759425,0.4122589004115902,0.6307061045981113,-0.07696314242399702,0.15518423481959,-0.045026951960066425,-0.06650607838590267
